2458048.550120 -8.876637 1.947287 3.549890 0.430260 -4.109384 1.899159 21.418574 1.161506
2458052.695040 -8.414743 1.189252 6.213770 0.537951 -1.603700 1.060627 19.871427 1.168877
2458060.519120 -2.361106 4.944590 2.421590 0.430546 0.807448 4.925810 17.663997 1.182790
2458064.542480 -7.849023 5.075922 2.301730 0.346591 -5.536347 5.064075 16.163843 1.189944
2458081.562320 -8.292792 1.276242 -1.966870 0.421748 -9.528057 1.204543 9.075688 1.220209
2458085.626880 -10.885126 1.623719 -13.018900 0.223121 -23.999696 1.608316 7.091296 1.227437
2458088.648910 -13.577478 2.096721 17.603500 0.478702 5.362682 2.041344 5.661271 1.232810
2458094.432050 -10.551218 1.144367 5.811370 0.557146 -4.393656 0.999582 3.438941 1.243094
2458110.455180 -16.895286 1.216658 3.033460 0.629157 -12.389912 1.041354 -4.247481 1.271587
2458114.386400 -15.968925 2.251785 -2.283430 0.525948 -18.594414 2.189501 -5.946183 1.278577
2458117.438950 -8.291345 3.647023 1.153870 0.339593 -6.719877 3.631178 -7.466545 1.284005
2458120.403600 -14.734245 1.119630 -0.332115 0.378736 -14.947196 1.053628 -8.731748 1.289277
2458122.530060 -12.441985 1.064045 6.276840 0.392551 -4.656482 0.988987 -9.967650 1.293058
2458127.522410 -9.894322 6.547831 -1.900530 0.501723 -12.095231 6.528581 -12.135239 1.301936
2458131.504060 -15.044900 1.339420 8.711590 0.315409 -6.441651 1.301754 -13.781061 1.309016
2458134.377020 -12.679750 1.107639 2.217940 0.362486 -10.706412 1.046646 -14.669296 1.314125
2458144.314460 -15.407970 1.531338 -2.527470 0.414680 -17.387171 1.474122 -18.262651 1.331796
2458144.342830 -15.698978 0.999525 -3.625720 0.440203 -18.775988 0.897369 -18.332700 1.331846
2458149.447860 -16.541211 1.001827 5.328700 0.412393 -11.196335 0.913011 -20.254970 1.340924
2458166.367330 -18.201403 1.007995 -16.087000 0.253584 -34.108828 0.975576 -24.476165 1.371010
2458199.327010 -9.433614 1.541175 0.673572 0.316175 -8.844664 1.508395 -26.586366 1.429620
