2457712.70957 198.58242850275397 64.3598157943455 5.97009 0.482925 416.629088647 64.3529843232 27.4833611801 0.0 -0.569403200850352 0.8037917796546616 0.2611126659200293 0.8024770856061476 -0.8305158667703814 0.04595380416757517 0
2457762.60321 -14.477497004092974 37.758688702220056 5.44459 0.350663 202.472160664 37.7494798523 19.3167002125 0.004590145534 -1.1454958220034146 0.7565572370076138 -0.7989384946347386 0.75593142470375 -0.34655732736867595 0.030765792919305045 0
2457763.59867 1016.3352250879236 86.12646327961102 -2.70014 0.423292 1223.951755 86.1232203548 18.9742793176 0.00468172661597 -2.333985153020136 0.6159680625787071 -2.008085700747974 0.6152253429567964 -0.3258994522721615 0.030239568460185204 0
2457791.54515 -113.20726779455958 74.77674502250856 9.23462 0.410864 108.33493616 74.7721679219 7.27895718266 0.00725276397309 -0.34564215403680243 0.7181164229703099 -0.26326903724871054 0.7176673106705543 -0.0823731167880919 0.025393466375567077 0
2457821.42358 772.471570135541 71.5673015229194 6.53462 0.332199 995.039153905 71.558112851 -6.71328645235 0.0100015385619 3.376988886362736 1.0976230250324492 2.906195027180634 1.0972685751511126 0.4707938591821021 0.027892276121392518 0
2457823.49147 -231.36297952910013 45.11606401365512 4.17923 0.535795 -10.4897792367 45.0981519359 -7.81341495245 0.0101917810634 4.037805166203767 1.1527565954880263 3.8759239153045995 1.152506743135916 0.1618812508991673 0.023999488898493227 0
2457848.38887 1135.371148538909 83.77997987941274 1.53084 0.546902 1348.67685352 83.7709767419 -17.8294515051 0.0124823072848 -0.8835906640055338 1.0997192852334001 -1.512321727195334 1.099261803756993 0.6287310631898002 0.03171739452071253 0
2457861.34456 78.9648139161164 56.27913778087344 -2.16511 0.599479 292.838787536 56.2682577532 -21.7883304046 0.0136742124603 3.3794360627872138 0.9301310183701447 2.5490859439145934 0.9293675277447081 0.8303501188726201 0.03767903539067321 0
2457876.35055 -231.09568989676814 34.36474286683395 -2.28357 0.627118 -21.898335738 34.331989306 -25.1458009901 0.0150547431233 -1.1801039294282476 1.3626392097072066 -1.9831983916923355 1.3621416496471197 0.8030944622640879 0.03682040369284519 0
2457878.35242 -131.70179458402646 91.40821598785121 -1.81465 0.524549 84.1336628529 91.4021549722 -25.4664184097 0.0152389119553 4.98889517993009 0.9126143031228011 4.1943095778845585 0.9118818888218568 0.7945856020455315 0.0365552609483051 0
2457880.35465 -535.3598948797459 56.62932138413164 -2.36755 0.591203 -322.103902012 56.6206608638 -25.7582533965 0.0154231143428 2.9621464076494277 0.7945330640368314 2.1777077372202047 0.7937061061152848 0.784438670429223 0.03624095698333519 0
