2458175.556360 -100.346796 2.733814 8.044930 0.308052 -92.295523 2.716403 -5.840195 0.006343
2458236.526080 -137.735749 3.299162 -2.637430 0.331635 -140.365906 3.282452 -16.192435 0.007273
2458246.478840 -58.213283 2.917563 1.138760 0.473906 -57.067098 2.878817 -16.347915 0.007425
2458261.428400 -105.848901 3.808622 6.558070 0.408047 -99.283178 3.786700 -15.721671 0.007653
2458284.514730 -7.253008 3.142452 7.256620 0.418647 0.011617 3.114441 -12.941054 0.008005
2458305.413840 -59.551615 2.618143 3.818070 0.476553 -55.725221 2.574406 -8.714788 0.008324
2458328.363980 -58.407852 5.534437 0.758359 0.482080 -57.640819 5.513401 -2.893291 0.008674
2458405.710040 68.278936 13.679093 -43.572500 0.353013 24.716290 13.674537 15.180127 0.009853
2458426.718580 -17.623503 4.255925 31.453800 0.465807 13.840471 4.230357 16.667317 0.010174
2458449.665170 5.087009 4.602732 7.884310 0.505882 12.981843 4.574847 15.813582 0.010524
2458470.752890 91.632806 3.452538 10.414600 0.714762 102.058251 3.377741 12.682483 0.010845
2458490.714270 39.125466 2.491169 1.973270 0.645929 41.109885 2.405971 8.204212 0.011150
2458510.715990 111.052931 3.828676 -7.591320 0.352852 103.473066 3.812382 2.672467 0.011455
2458530.606650 60.005785 4.359403 -1.598020 0.367302 58.419523 4.343902 -3.037310 0.011758
2458553.560550 127.902948 2.827461 10.275700 0.391645 138.190756 2.800205 -9.111895 0.012108
2458575.648510 114.557508 3.711973 nan nan 114.569953 3.711973 -13.616215 0.012445
2458617.454650 162.186447 3.314012 5.910760 0.379228 168.110290 3.292243 -16.224370 0.013083
2458637.415890 129.701803 3.175041 8.004760 0.384594 137.719950 3.151662 -14.687960 0.013387
2458659.395570 209.305191 2.875714 1.832710 0.469815 211.151623 2.837076 -11.136663 0.013722
2458679.393590 158.319182 3.945095 1.740430 0.491890 160.073639 3.914310 -6.600948 0.014027
2458699.361270 227.204901 3.391594 5.969890 0.494818 233.189122 3.355304 -1.333666 0.014332
2458771.700630 212.410111 7.328234 -1.721280 0.382860 210.704266 7.318226 15.253026 0.015435
