2458060.437630 -3.343099 1.047772 3.214320 0.289328 0.665161 1.007033 -6.808219 1.229395
2458066.355730 -3.090976 0.913273 1.858570 0.297933 -1.276672 0.863310 -8.994691 1.240417
2458078.549320 -4.582367 0.834077 0.155183 0.476102 -3.910679 0.684844 -13.765942 1.263126
2458084.318900 -3.926761 0.925922 1.412740 0.269967 -1.641178 0.885692 -15.390503 1.273871
2458094.289000 -4.169153 0.839566 3.459230 0.375255 -0.314488 0.751036 -18.306402 1.292439
2458095.287620 -9.887715 0.906291 2.530370 0.397391 -6.247261 0.814520 -18.574314 1.294299
2458096.268260 -8.479080 1.114121 -2.737760 0.475913 -9.843053 1.007359 -18.802907 1.296126
2458110.313680 -6.576079 1.019616 -0.389126 0.647913 -5.446631 0.787290 -21.964580 1.322284
2458112.354120 -5.947399 1.060522 1.945860 0.509968 -3.288551 0.929860 -22.361911 1.326084
2458121.392210 -7.087589 0.916734 5.986710 0.256987 -1.133199 0.879977 -23.533396 1.342916
2458135.349030 -5.352221 0.879294 6.499200 0.365437 1.536508 0.799758 -24.095829 1.368909
2458139.404070 -5.155544 1.078671 3.664990 0.318836 -1.846401 1.030473 -24.025787 1.376461
2458301.641790 -6.960642 0.816216 9.693610 0.527607 4.834399 0.622768 22.489506 1.678611
2458310.652600 -5.875340 0.890022 11.278500 0.304612 7.378941 0.836272 23.092145 1.695393
2458318.648550 -5.117581 1.098344 8.156420 0.302701 5.419937 1.055809 23.185102 1.710284
2458326.590330 -4.925552 0.797767 6.117720 0.450982 3.242748 0.658063 22.945485 1.725075
2458330.678110 -8.107437 0.774853 3.363060 0.311596 -2.167184 0.709440 22.484094 1.732688
2458337.548650 -5.290900 0.878236 4.110750 0.357750 0.906171 0.802068 21.917737 1.745484
2458345.598440 -5.353527 0.917526 7.746980 0.409269 4.253712 0.821190 20.545883 1.760476
2458352.484100 -3.191019 0.937302 4.842590 0.405565 3.344859 0.845016 19.294920 1.773299
2458361.530730 -3.077410 0.912917 9.854930 0.516105 8.470834 0.753030 16.989203 1.790148
2458386.567870 -5.024908 0.850692 5.220310 0.213753 2.416638 0.823399 8.709408 1.836777
2458393.542020 -6.840831 0.721051 1.650210 0.357592 -3.507606 0.626134 6.089128 1.849765
2458413.410820 -8.798264 0.926699 -0.421466 0.394396 -7.323671 0.838584 -1.767844 1.886769
2458450.376970 -4.001020 0.869056 4.523480 0.619908 2.147105 0.609075 -15.733838 1.955614
2458527.277840 -4.477400 0.808743 2.284540 0.306745 -0.663893 0.748313 -21.197010 2.098833
2458626.662590 -5.367801 0.873297 2.034730 0.334849 -0.361300 0.806550 13.922967 2.283926
2458666.563870 -5.840941 0.848704 5.900750 0.321080 3.729054 0.785624 22.551447 2.358238
2458679.665830 -4.890548 0.921423 -9.383960 0.442255 -10.013345 0.808350 23.146277 2.382639
2458687.645910 -2.779204 0.845081 4.973120 0.285500 6.337483 0.795394 23.081604 2.397501
2458698.641680 -2.442951 0.988294 1.130990 0.379221 2.604506 0.912642 22.279242 2.417980
2458704.677610 -5.096507 0.788965 2.652210 0.301589 2.342052 0.729048 21.430141 2.429221
2458711.562290 -6.265123 0.901914 6.472660 0.419762 4.300022 0.798278 20.457809 2.442043
2458719.683390 -7.220888 0.849105 2.996800 0.199244 -0.571239 0.825398 18.550679 2.457167
2458727.541650 -7.662881 0.849614 2.825130 0.362163 -0.833995 0.768558 16.763560 2.471803
2458744.397150 -7.427152 0.907249 3.929940 0.318192 -0.353423 0.849620 11.660448 2.503194
2458757.470580 -4.604646 0.852817 3.361010 0.347961 2.340462 0.778601 6.712506 2.527542
2458765.393010 -4.855435 1.026984 4.945140 0.443852 3.108864 0.926116 3.685086 2.542297
2458772.415040 -3.443086 0.922076 2.136050 0.483305 2.574610 0.785265 0.802724 2.555374
