2458292.419650 -44.041276 17.796784 0.279871 0.469842 -43.455276 17.790581 -23.207824 0.092286
2458292.464470 217.512110 33.070454 0.727362 0.508617 218.555145 33.066543 -23.309720 0.092294
2458299.417000 71.585388 13.029823 1.711440 0.337008 73.431832 13.025464 -24.757503 0.093565
2458299.463590 84.300359 14.832232 0.970086 0.349552 85.403425 14.828112 -24.854987 0.093574
2458309.394120 -18.861578 6.678599 3.583130 0.584224 -14.878330 6.652996 -26.369798 0.095389
2458309.471470 -47.311802 9.145338 2.917340 0.613881 -43.990288 9.124712 -26.511144 0.095403
2458314.416000 -26.058972 15.689191 2.419830 0.381935 -23.582943 15.684542 -26.965802 0.096307
2458319.369230 7.924785 29.887657 5.685890 0.364174 14.127460 29.885438 -27.222698 0.097213
2458325.367180 -91.931460 15.008487 4.386220 0.442619 -86.910852 15.001959 -27.387792 0.098309
2458330.365060 17.576586 8.370798 2.770870 0.397954 21.294677 8.361333 -27.324204 0.099223
2458336.359770 22.694896 15.787588 1.362340 0.468394 24.552293 15.780638 -27.001161 0.100319
2458342.361710 -12.351928 10.620964 3.570790 0.423783 -8.124922 10.612506 -26.405026 0.101417
2458348.349410 24.865344 10.794843 4.734590 0.572241 29.901226 10.779665 -25.497671 0.102511
2458462.753210 11.423629 10.033551 10.240500 0.632937 22.147899 10.013567 20.296022 0.123428
2458468.745090 22.692607 16.117152 -2.587940 0.558715 20.071823 16.107465 22.240012 0.124523
2458476.717520 165.647088 26.957649 3.122770 0.543769 169.124675 26.952164 24.464855 0.125981
2458490.685770 -39.882374 12.795079 3.647870 0.601220 -36.471082 12.780946 27.225577 0.128534
2458495.697200 72.633539 11.818254 14.671600 0.702305 85.895907 11.797368 27.772622 0.129451
2458500.705470 -126.590177 131.900583 13.790200 0.602256 -113.414341 131.899208 28.097660 0.130366
2458518.693930 -52.365781 13.911503 4.692640 0.361895 -49.438219 13.906795 27.605362 0.133655
2458518.761450 -11.482859 11.954153 3.299640 0.638056 -9.942627 11.937113 27.444125 0.133668
2458524.728920 -65.566196 34.956222 3.501720 0.416663 -61.738888 34.953738 26.715631 0.134759
2458529.716130 52.074625 6.009093 0.916996 0.472001 52.573140 5.990527 25.846283 0.135670
2458535.705630 61.244101 10.231737 10.264800 0.276667 70.474245 10.227995 24.551264 0.136765
2458541.666770 -13.873984 7.497089 2.707190 0.432218 -12.229861 7.484620 23.079795 0.137855
2458546.679660 -32.358839 79.181663 -5.368930 0.521309 -38.450308 79.179947 21.539431 0.138772
2458553.649430 2.529756 6.588149 10.029100 0.420338 12.670892 6.574726 19.230564 0.140046
2458559.669630 -65.579014 9.673146 -3.053280 0.465697 -68.429076 9.661929 16.913733 0.141147
2458587.563680 -59.622427 10.867778 2.845030 0.375305 -56.830564 10.861296 4.871281 0.146247
2458602.519730 85.964577 8.520836 4.983540 0.510086 91.550265 8.505555 -2.116607 0.148981
2458608.571550 79.477959 8.918011 3.492300 0.601301 83.191872 8.897717 -5.084565 0.150087
2458626.511970 -1.303857 7.666736 2.318200 0.441320 1.858813 7.654024 -12.873872 0.153367
2458631.490570 -91.061113 20.960037 4.922850 0.457407 -85.732274 20.955046 -14.839841 0.154278
2458641.449860 8.554614 12.464124 2.513770 0.488381 11.804726 12.454553 -18.450376 0.156098
2458646.396220 36.853636 16.529309 6.972860 0.549038 44.803973 16.520188 -19.958386 0.157003
2458655.547550 98.326510 34.733903 6.805430 0.434893 106.121871 34.731180 -22.866505 0.158676
2458660.380370 7.161934 11.088016 5.240150 0.416265 13.516198 11.080199 -23.756030 0.159560
2458666.395270 -27.023277 11.656358 4.925550 0.511827 -20.624022 11.645115 -25.062251 0.160659
2458678.396040 -126.927106 23.541065 -1.079050 0.370994 -126.073123 23.538141 -26.781782 0.162853
2458683.374520 -48.639857 10.766922 1.405630 0.539744 -45.423658 10.753385 -27.142084 0.163764
2458688.374530 -99.274218 13.320846 2.857090 0.391602 -94.813160 13.315089 -27.368514 0.164678
2458690.390470 71.327002 16.578906 3.135510 0.426931 75.918660 16.573408 -27.435183 0.165046
2458695.380650 -127.608069 19.444180 3.368380 0.438675 -122.371319 19.439231 -27.373878 0.165959
2458700.366300 -77.161411 11.557042 4.173920 0.626275 -71.305880 11.540061 -27.098257 0.166870
2458706.363000 -39.250937 17.170294 2.146530 0.419667 -35.353318 17.165165 -26.529582 0.167966
2458713.347350 -16.281682 10.554332 2.014520 0.495388 -12.802946 10.542700 -25.526970 0.169243
