2458051.599970 -5.451898 0.897690 6.589370 0.304565 1.195035 0.844446 14.750527 0.057563
2458093.526940 -7.060703 0.766079 7.023440 0.305063 0.026379 0.702719 -0.829964 0.063643
2458109.534110 -2.309141 1.100101 9.639000 0.441362 7.395823 1.007682 -7.329125 0.065964
2458450.503850 -8.717286 1.086649 8.108660 0.378034 -0.493214 1.018772 2.608242 0.115412
2458454.537380 -10.429948 1.438070 6.366710 0.456030 -3.947241 1.363848 0.887359 0.115997
2458470.479610 -2.745547 0.934306 7.786920 0.514218 5.159682 0.780069 -5.504056 0.118309
2458474.498380 4.513275 0.874898 3.059950 0.510999 7.692117 0.710159 -7.132672 0.118892
2458480.433370 4.735084 0.826829 3.970750 0.406771 8.825587 0.719850 -9.272411 0.119753
2458481.409050 1.466790 2.841164 -0.569640 0.561919 1.017045 2.785043 -9.587823 0.119894
2458484.405760 4.280917 1.049515 6.669460 0.496103 11.070705 0.924859 -10.696280 0.120329
2458486.418300 3.409061 0.973229 3.633250 0.581722 7.162932 0.780239 -11.457603 0.120621
2458488.492190 1.181378 0.945596 1.616730 0.451728 2.919029 0.830718 -12.360159 0.120921
2458490.481750 -2.073538 0.916142 1.247930 0.440957 -0.704398 0.803040 -13.032626 0.121210
2458492.429320 -4.690725 0.912696 2.461990 0.455387 -2.107243 0.790972 -13.581938 0.121492
2458497.425280 -2.766966 1.286807 2.161350 0.501908 -0.483399 1.184889 -15.192685 0.122217
2458498.438440 -9.386299 1.088968 -0.144081 0.686591 -9.408016 0.845248 -15.534646 0.122364
2458530.338370 -2.507463 0.934626 0.745539 0.380906 -1.634934 0.853485 -22.225800 0.126990
2458532.337100 -0.696739 1.059293 2.237890 0.281728 1.668431 1.021142 -22.435019 0.127280
2458744.703110 -1.479238 1.201104 5.422220 0.443347 4.101059 1.116286 22.156347 0.158077
2458757.661710 -8.378680 1.060596 1.842420 0.308458 -6.376304 1.014750 20.553486 0.159957
2458769.615760 2.231379 0.876808 1.246290 0.460999 3.639359 0.745836 18.150953 0.161690
2458772.653270 -0.341270 0.747683 0.935905 0.331432 0.756766 0.670211 17.310113 0.162131
2458775.692160 8.016475 1.183443 -11.379800 0.369989 -3.200753 1.124120 16.417837 0.162571
