2458118.572810 155.319226 44.311793 7.821280 0.580033 162.939300 44.307996 17.412657 0.116741
2458122.491840 120.453010 51.674289 8.527740 0.481512 129.317477 51.672046 15.985114 0.117397
2458139.506860 -25.996264 47.959666 3.208840 0.528727 -24.398628 47.956752 8.213622 0.120247
2458172.493230 -28.232320 71.893187 11.689500 0.541683 -18.666035 71.891146 -8.047652 0.125771
2458433.684830 265.231539 61.375843 5.941990 0.589572 271.524460 61.373012 28.367378 0.169515
2458480.609210 15.415135 44.673091 4.100070 0.516092 20.619734 44.670109 18.605656 0.177374
2458490.612390 -306.987720 37.783188 2.789570 0.585424 -304.388102 37.778653 14.502184 0.179049
2458495.619580 113.763931 58.754586 12.779400 0.570572 125.186675 58.751815 12.248723 0.179887
2458518.554340 -105.467510 71.109699 2.895470 0.409752 -104.283904 71.108518 1.290536 0.183728
2458524.498980 -283.841444 57.799785 3.106800 0.289447 -280.363422 57.799060 -1.570297 0.184724
2458527.539750 94.919788 44.936148 8.234560 0.392692 102.763071 44.934432 -3.178735 0.185233
2458530.489210 22.063202 93.940877 -0.279306 0.371829 21.394311 93.940141 -4.517637 0.185727
2458537.472220 -53.927794 42.565849 0.155853 0.342009 -54.130196 42.564475 -7.848144 0.186897
2458542.438420 38.059106 45.734912 3.500850 0.595818 41.486530 45.731031 -10.103104 0.187728
2458545.488100 -81.229435 42.906101 4.523510 0.412221 -77.197673 42.904121 -11.614278 0.188239
2458558.432390 -200.496587 38.169100 6.739490 0.572380 -193.985669 38.164808 -16.960276 0.190407
2458572.395170 -60.041756 38.787648 5.930970 0.383830 -54.620063 38.785749 -21.745286 0.192746
2458586.396640 125.084111 71.550507 4.353310 0.459572 129.216112 71.549031 -25.339883 0.195090
2458590.338390 91.652930 76.048651 4.421990 0.405064 96.667193 76.047572 -25.948325 0.195751
2458600.354880 158.211337 44.543183 1.560520 0.511286 159.612012 44.540248 -27.346239 0.197428
2458604.370890 -320.757344 93.788112 5.397770 0.510763 -315.338265 93.786721 -27.705536 0.198101
2458608.358170 -87.986881 51.571132 3.634230 0.498899 -84.087392 51.568719 -27.872752 0.198768
2458774.693480 244.996167 47.725817 -5.310980 0.507322 240.583919 47.723121 26.304642 0.226626
2458775.710060 -206.440098 56.371791 -11.225800 0.378853 -215.692891 56.370518 26.455941 0.226796
