2458048.639040 0.360500 0.876306 3.647730 0.326835 5.090442 0.813075 7.285123 1.082212
2458049.701330 2.572479 0.631316 nan nan 3.656451 0.631316 7.002430 1.083971
2458050.496510 0.193769 0.951679 3.362350 0.390699 4.641408 0.867783 6.892013 1.085289
2458051.441300 1.306040 0.742684 4.198350 0.268031 6.591244 0.692632 6.687421 1.086854
2458052.439470 8.340354 1.887628 nan nan 9.428861 1.887628 6.428280 1.088507
2458052.443280 -0.350384 0.759716 3.519170 0.361758 4.257299 0.668057 6.424523 1.088513
2458053.498440 -1.905371 0.970408 7.059530 0.356196 6.244420 0.902672 6.107180 1.090261
2458054.472010 -2.192718 0.738796 0.789063 0.349383 -0.311781 0.650961 5.868232 1.091874
2458055.278830 -4.006575 0.954049 2.784670 0.374362 -0.128694 0.877532 5.770701 1.093211
2458057.311770 -6.001369 0.871436 -9.510650 0.489077 -14.415441 0.721252 5.212411 1.096578
2458059.590960 0.932987 0.847360 6.428210 0.205074 8.461551 0.822170 4.416189 1.100354
2458060.369480 -0.804271 0.781201 2.777220 0.220189 3.074593 0.749527 4.347052 1.101643
2458066.267230 -2.067235 1.035320 0.399740 0.269742 -0.556082 0.999563 2.765160 1.111413
2458074.432200 -5.820582 0.874491 5.701560 0.490099 1.005916 0.724250 0.322252 1.124939
2458078.488310 -5.256888 0.867053 -0.029451 0.396609 -4.154681 0.771026 -0.890172 1.131658
2458079.361750 -4.991927 0.865210 1.185880 0.405519 -2.672942 0.764293 -1.055838 1.133104
2458080.577390 3.845021 1.867897 6.423530 0.376040 11.403669 1.829654 -1.531939 1.135118
2458081.380300 -0.316932 1.007559 0.944372 0.214964 1.763888 0.984361 -1.653266 1.136448
2458082.323010 -4.588224 0.953310 0.964274 0.294914 -2.485940 0.906546 -1.884298 1.138010
2458084.254660 -3.075091 0.782060 nan nan -1.933882 0.782060 -2.396712 1.141210
2458096.297620 0.109908 4.219330 -1.338680 0.351803 -0.067613 4.204638 -5.793553 1.161159
2458099.304160 -3.695272 1.545354 -0.863187 0.386227 -3.392320 1.496311 -6.612006 1.166139
2458114.317840 -3.472061 1.334290 -1.590930 0.394235 -3.871981 1.274719 -10.376319 1.191010
