2458047.725990 -12.165364 1.139150 16.248200 0.523279 8.128316 1.011851 21.684431 4.045480
2458049.728710 -12.899984 1.201568 2.521420 0.257119 -6.320658 1.173735 22.102040 4.057905
2458051.723850 -13.686917 0.962998 9.074400 0.282225 -0.542233 0.920714 22.497964 4.070284
2458056.729980 -16.871616 0.892740 -4.028360 0.402612 -16.798632 0.796798 23.350140 4.101344
2458058.734890 -15.793307 1.104151 13.941800 0.359954 2.262276 1.043831 23.638873 4.113783
2458064.728110 -10.214529 4.260475 1.344800 0.227988 -4.718762 4.254371 24.367064 4.150967
2458074.762740 -11.806267 1.094488 7.064490 0.445093 -0.528551 0.999898 24.954074 4.213225
2458080.750820 -14.745497 1.007215 10.423100 0.396404 -0.072020 0.925930 24.974820 4.250377
2458088.661820 -10.069133 3.578792 16.100700 0.372956 10.331027 3.559306 24.678489 4.299460
2458093.726350 -16.776810 0.978802 10.653300 0.314259 -1.792628 0.926982 24.071375 4.330882
2458097.674540 -15.371419 1.441073 -12.621400 0.401632 -23.637441 1.383974 23.628659 4.355378
2458105.747380 -12.693007 1.190673 42.158600 0.486371 33.871058 1.086805 22.070819 4.405465
2458109.746550 -18.623482 0.978343 13.184700 0.248081 -1.008505 0.946368 21.180889 4.430277
2458112.663110 -19.180241 0.953576 3.432210 0.421666 -11.299659 0.855280 20.601309 4.448372
2458117.549070 -14.866056 1.234510 1.972620 0.348001 -8.414749 1.184445 19.436573 4.478687
2458119.600680 -13.015469 2.449746 6.962400 0.307956 -1.561654 2.430313 18.781772 4.491416
2458121.689370 -16.627945 0.926094 9.422320 0.455191 -2.701251 0.806505 18.012729 4.504375
2458127.755850 -13.641240 1.203235 -8.914260 0.438138 -18.013487 1.120629 15.951143 4.542013
2458130.666940 -18.080425 1.166533 14.114000 0.465717 0.593649 1.069536 15.086141 4.560074
2458149.506230 -17.684051 1.388199 4.522130 0.366133 -8.484961 1.339045 7.965320 4.676960
2458166.586370 -19.475828 0.900594 -28.841900 0.309429 -43.534796 0.845768 0.462897 4.782931
2458169.624100 -14.591744 1.237637 -51.478400 0.327402 -61.268365 1.193546 -0.933398 4.801778
2458187.511310 -13.609421 2.642279 5.856230 0.352975 -2.840434 2.618596 -8.333553 4.912757
2458199.348950 -14.525248 2.696324 1.435210 0.291590 -8.103836 2.680511 -12.681129 4.986202
2458206.410860 -16.995927 1.325780 -6.172930 0.277468 -18.138841 1.296419 -15.220431 5.030016
2458209.479940 -17.464061 0.914330 12.417700 0.268634 0.002697 0.873976 -16.327801 5.049058
2458211.420190 -15.154331 1.247027 4.930210 0.272740 -5.163025 1.216836 -16.831520 5.061096
