2458310.488050 -3.409980 1.349667 10.469500 0.398586 7.807001 1.289469 -4.293721 0.465639
2458316.452810 0.117121 1.545553 0.708368 0.301098 1.458573 1.515940 -5.614562 0.471746
2458324.458040 -0.739649 2.075564 5.862290 0.420622 6.391155 2.032497 -7.378128 0.479941
2458329.382200 2.571835 1.733030 0.631615 0.508018 3.960588 1.656898 -8.255244 0.484983
2458334.380910 2.924019 1.447288 2.424440 0.373392 6.820121 1.398292 -9.233984 0.490101
2458344.398240 0.662094 3.145230 4.302060 0.366717 6.607983 3.123778 -11.044704 0.500356
2458351.391850 4.317458 2.201940 2.398460 0.396680 7.543815 2.165914 -12.080888 0.507516
2458356.389880 3.343049 1.176823 2.937890 0.385666 7.409587 1.111834 -12.725563 0.512633
2458362.351640 -1.500662 1.256485 3.881730 0.351526 2.679334 1.206310 -13.323030 0.518737
2458384.345410 -3.377192 1.405563 2.818980 0.432764 0.347819 1.337282 -14.559891 0.541254
2458396.301810 -3.296499 1.519924 0.945583 0.469398 -2.483446 1.445626 -14.335191 0.553495
2458497.748890 0.379090 2.338839 -3.877120 0.492590 -2.937338 2.286378 5.841153 0.657357
2458510.744430 -1.785853 5.374678 -8.793640 0.353483 -10.390817 5.363042 8.720162 0.670662
2458525.713590 2.490420 3.430920 3.420810 0.378590 6.507883 3.409968 11.507690 0.685988
2458530.683850 -0.970213 3.174880 -3.619100 0.511337 -4.471240 3.133432 12.274782 0.691076
2458536.689440 -2.494031 1.767621 -0.550631 0.525872 -3.283968 1.687585 13.039519 0.697225
2458542.670920 3.035299 2.332274 5.003350 0.403798 8.479295 2.297052 13.693973 0.703348
2458554.662580 5.221500 2.214288 5.264630 0.572713 10.980250 2.138942 14.508302 0.715626
2458560.644740 11.017486 5.738959 5.052450 0.268497 16.621816 5.732675 14.688850 0.721750
2458571.639860 11.231822 5.195446 8.185450 0.432109 18.662547 5.177445 14.600193 0.733007
2458641.485020 3.588214 2.263860 1.770430 0.471999 6.758017 2.214109 4.021094 0.804515
2458646.493290 3.451940 1.511974 6.920520 0.453758 12.000846 1.442279 2.803585 0.809642
2458666.450550 -1.663365 1.846693 6.863540 0.528990 7.341987 1.769306 -1.997842 0.830074
2458688.444900 -1.477941 1.572169 5.276330 0.403793 6.086858 1.519429 -7.075040 0.852592
2458693.413020 -0.185931 1.688847 9.406350 0.375513 11.031406 1.646570 -8.065768 0.857679
2458698.397480 -2.853610 2.100316 2.902790 0.445138 2.406324 2.052603 -9.035544 0.862782
2458713.375580 -0.463795 1.625624 3.362280 0.567080 5.073035 1.523507 -11.568002 0.878116
2458773.370610 -0.058423 1.477722 4.705340 0.468345 5.817681 1.401540 -13.641375 0.939540
