2458206.530670 -20.323939 0.953410 -7.448310 0.424437 -27.266372 0.853723 6.391198 0.505877
2458237.517390 -19.752952 2.070191 0.523361 0.428189 -18.702500 2.025425 -3.924811 0.527092
2458332.363950 -16.145654 0.953296 4.686070 0.437203 -10.867555 0.847128 -18.776473 0.592029
2458362.371190 -21.734395 1.125134 5.945420 0.549401 -15.176402 0.981879 -14.331381 0.612573
2458480.749310 -16.173540 1.167735 2.508420 0.759361 -12.971499 0.887116 18.873325 0.693621
2458527.707770 -17.726793 1.151721 11.173300 0.263866 -5.827721 1.121087 17.539539 0.725772
2458553.673000 -18.965675 0.942302 10.745500 0.412657 -7.476626 0.847140 11.674757 0.743549
2458590.621760 -10.595372 1.289080 7.793480 0.412599 -2.033046 1.221266 -0.066509 0.768846
2458615.516250 -17.985425 0.858717 2.295840 0.461622 -14.903694 0.724086 -7.958660 0.785890
2458638.508140 -19.093907 0.951653 1.180490 0.506791 -17.111786 0.805485 -14.094008 0.801632
2458658.440320 -14.360995 0.825657 13.223800 0.409233 -0.321916 0.717103 -17.601691 0.815278
